CS,1,310000,173800,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,173800,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,2,322130,184800,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,2,322786,184800,700,0,700,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227860000,,2,0,,,0,,,,,,,
CS,2,322797,184800,690,0,690,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227970000,,2,0,,,0,,,,,,,
CS,1,310000,178800,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,176700,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310481,176300,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310000,174700,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310000,177400,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,177400,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310481,177100,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,2,322923,177100,900,0,900,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229230000,,2,0,,,0,,,,,,,
CS,2,322797,175500,690,0,690,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227970000,,2,0,,,0,,,,,,,
CS,2,322923,175500,900,0,900,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229230000,,2,0,,,0,,,,,,,
CS,1,310481,175500,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310000,175900,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,175900,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,2,322130,175900,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,2,322786,175900,700,0,700,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227860000,,2,0,,,0,,,,,,,
CS,2,322797,175900,690,0,690,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227970000,,2,0,,,0,,,,,,,
CS,1,310481,178600,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310000,173700,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,173700,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,2,322786,173700,700,0,700,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227860000,,2,0,,,0,,,,,,,
CS,2,322797,173700,690,0,690,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227970000,,2,0,,,0,,,,,,,
CS,2,322923,173700,900,0,900,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229230000,,2,0,,,0,,,,,,,
CS,1,310000,185900,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,185900,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,2,322130,185900,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,2,322786,185900,700,0,700,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227860000,,2,0,,,0,,,,,,,
CS,2,322797,185900,690,0,690,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227970000,,2,0,,,0,,,,,,,
CS,2,322936,185900,1020,0,1020,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229360000,,2,0,,,0,,,,,,,
CS,1,310000,186700,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,186700,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,2,322797,178700,690,0,690,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227970000,,2,0,,,0,,,,,,,
CS,1,310000,178700,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,178700,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310481,185800,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,4,322130,180500,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,3,322786,180500,700,0,700,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227860000,,2,0,,,0,,,,,,,
CS,2,322797,180500,690,0,690,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227970000,,2,0,,,0,,,,,,,
CS,2,322936,180500,1020,0,1020,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229360000,,2,0,,,0,,,,,,,
CS,2,322797,173900,690,0,690,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227970000,,2,0,,,0,,,,,,,
CS,2,322923,173900,900,0,900,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229230000,,2,0,,,0,,,,,,,
CS,1,310000,186000,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,186000,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,2,322130,173500,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,1,310000,173500,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,173500,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310481,174900,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,2,322786,174900,700,0,700,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227860000,,2,0,,,0,,,,,,,
CS,2,322797,172700,690,0,690,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227970000,,2,0,,,0,,,,,,,
CS,1,310481,172700,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310000,173100,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,173100,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,2,322130,185400,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,2,322786,185400,700,0,700,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227860000,,2,0,,,0,,,,,,,
CS,2,322923,185400,900,0,900,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229230000,,2,0,,,0,,,,,,,
CS,2,322936,185400,1020,0,1020,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229360000,,2,0,,,0,,,,,,,
CS,1,310000,185400,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,185400,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310000,168100,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,168100,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310000,179900,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,2,322130,179900,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,2,322786,179900,700,0,700,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227860000,,2,0,,,0,,,,,,,
CS,2,322936,179900,1020,0,1020,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229360000,,2,0,,,0,,,,,,,
CS,1,310000,183300,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,4,322130,183300,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,1,310000,175400,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,2,322130,175400,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,2,322786,175400,700,0,700,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227860000,,2,0,,,0,,,,,,,
CS,2,322923,175400,900,0,900,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229230000,,2,0,,,0,,,,,,,
CS,2,322130,195200,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,2,322786,195200,700,0,700,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227860000,,2,0,,,0,,,,,,,
CS,2,322936,195200,1020,0,1020,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229360000,,2,0,,,0,,,,,,,
CS,2,322130,193400,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,2,322786,193400,700,0,700,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227860000,,2,0,,,0,,,,,,,
CS,2,322936,193400,1020,0,1020,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229360000,,2,0,,,0,,,,,,,
CS,1,310481,193400,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310481,193000,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,2,322923,193000,900,0,900,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229230000,,2,0,,,0,,,,,,,
CS,1,310000,192500,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,192500,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,314270,192500,300,0,300,1,DD,DDDD,DDDD,0,0,0,0,0,03,203142700000,,3,0,,,0,,,,,,,
CS,1,310000,192300,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,192300,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,2,322130,192300,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,2,322786,192300,700,0,700,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227860000,,2,0,,,0,,,,,,,
CS,2,322936,192300,1020,0,1020,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229360000,,2,0,,,0,,,,,,,
CS,1,310481,194200,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310481,193500,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,2,322130,193500,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,2,322786,193500,700,0,700,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227860000,,2,0,,,0,,,,,,,
CS,2,322936,193500,1020,0,1020,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229360000,,2,0,,,0,,,,,,,
CS,1,310000,194100,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310000,187300,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,187300,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310000,192900,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,192900,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310000,190600,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,190600,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,3,310000,191000,580,0,580,2,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,191000,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310000,192600,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,192600,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310000,195700,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,195700,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,2,322130,195700,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,2,322786,195700,700,0,700,1,DD,DDDD,DDDD,0,0,0,0,0,03,203227860000,,2,0,,,0,,,,,,,
CS,2,322130,187000,640,0,640,1,DD,DDDD,DDDD,0,0,0,1,0,03,203221300000,,2,0,,,0,,,,,,,
CS,2,322923,187000,900,0,900,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229230000,,2,0,,,0,,,,,,,
CS,2,322936,187000,1020,0,1020,1,DD,DDDD,DDDD,0,0,0,1,0,03,203229360000,,2,0,,,0,,,,,,,
CS,1,310481,187000,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310481,187600,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310481,189000,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310000,188100,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,188100,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
CS,1,310000,157800,580,0,580,1,DD,DDDD,DDDD,0,0,0,1,0,03,203100000000,,2,0,,,0,,,,,,,
CS,1,310481,157800,480,0,480,1,DD,1,DDDD,0,0,0,1,0,03,203104810000,,3,0,,,0,,,,,,,
