16:25:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_SFD002.csv.tmp 共花費:0 秒
16:25:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_SFD002.csv 上傳成功
16:25:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，1 ...
16:25:33 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，2 ...
16:25:34 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，3 ...
16:25:35 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，4 ...
16:25:36 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，5 ...
16:25:37 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_RFD100.csv
16:25:37 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_RFD100.csv 共花費:5 秒
16:25:42 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 將結果文件下載到本地端
16:25:43 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_RFD100.csv 下載成功
16:26:05 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : args[0] = 172.20.20.11 ， args[1] = 33d73aab-da84-4551-8da6-2093ede94f9d ， args[2] = 4 ， args[3] = 243240101，args[4] = d5898610-06d6-4dba-81ce-a5aab254738d
16:26:06 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  PC<->172.20.20.11
16:26:06 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_SFD002.csv刪除完成
16:26:06 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_RFD100.csv刪除完成
16:26:06 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_SFD002.csv.tmp
16:26:06 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_SFD002.csv.tmp 共花費:0 秒
16:26:07 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_SFD002.csv 上傳成功
16:26:08 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，1 ...
16:26:09 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，2 ...
16:26:10 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，3 ...
16:26:10 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_RFD100.csv
16:26:10 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_RFD100.csv 共花費:3 秒
16:27:09 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 將結果文件下載到本地端
16:27:10 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_RFD100.csv 下載成功
16:27:22 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : args[0] = 172.20.20.11 ， args[1] = 33d73aab-da84-4551-8da6-2093ede94f9d ， args[2] = 4 ， args[3] = 243240101，args[4] = d5898610-06d6-4dba-81ce-a5aab254738d
16:27:24 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  PC<->172.20.20.11
16:27:24 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_SFD002.csv刪除完成
16:27:24 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_RFD100.csv刪除完成
16:27:24 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_SFD002.csv.tmp
16:27:24 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_SFD002.csv.tmp 共花費:0 秒
16:27:24 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_SFD002.csv 上傳成功
16:27:25 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，1 ...
16:27:26 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，2 ...
16:27:27 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，3 ...
16:27:28 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，4 ...
16:27:29 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，5 ...
16:27:30 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，6 ...
16:27:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，7 ...
16:27:33 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，8 ...
16:27:33 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_RFD100.csv
16:27:33 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_RFD100.csv 共花費:8 秒
21:39:41 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : args[0] = 172.20.20.11 ， args[1] = 33d73aab-da84-4551-8da6-2093ede94f9d ， args[2] = 4 ， args[3] = 243240101，args[4] = d5898610-06d6-4dba-81ce-a5aab254738d
21:39:42^4^違反 PRIMARY KEY 條件約束 'PK_UDI_ORDER_1'。無法在物件 'ftp.UDI_ORDER' 中插入重複的索引鍵。重複的索引鍵值是 (33d73aab-da84-4551-8da6-2093ede94f9d)。
違反 PRIMARY KEY 條件約束 'PK_UDI_PUT_1'。無法在物件 'ftp.UDI_PUT' 中插入重複的索引鍵。重複的索引鍵值是 (33d73aab-da84-4551-8da6-2093ede94f9d, 0)。
陳述式已經結束。
陳述式已經結束。
21:39:42 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : Cannot find table 0.
