
SFD001,2,4,322872,2,2,000077,20240705,20240704,045000,1,327,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,045000,1,327,1,1,0,3,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,841100,1,330,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,841100,1,330,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,842700,1,332,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,842700,1,332,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,044600,1,333,1,1,0,4,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,030400,1,336,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,038600,1,340,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,038600,1,340,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,038000,1,343,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,832100,1,345,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,025200,1,346,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,025200,1,346,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,027300,1,349,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,027300,1,349,1,1,0,3,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,251600,1,350,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,251600,1,350,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,308200,1,354,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,830100,1,356,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,032400,1,357,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,037700,1,360,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,037700,1,360,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,752100,1,364,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,033900,1,365,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,751900,1,368,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,751900,1,368,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,035200,1,369,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,035200,1,369,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,035300,1,371,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,034500,1,374,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,034500,1,374,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,300600,1,376,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,300600,1,376,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,020900,1,377,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,020900,1,377,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,024800,1,379,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,039700,1,381,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,033300,1,386,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,033300,1,386,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,021900,1,390,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,251100,1,392,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,042700,1,394,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,042300,1,396,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,046300,1,398,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,046300,1,398,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,041100,1,400,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,047200,1,402,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,047200,1,402,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,045600,1,405,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,045600,1,405,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,046800,1,407,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,046800,1,407,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,042400,1,409,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,042400,1,409,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,049300,1,413,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,049300,1,413,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,046400,1,414,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,046200,1,417,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,046200,1,417,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,047500,1,418,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,041200,1,420,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,041200,1,420,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,842200,1,423,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,842200,1,423,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,042200,1,424,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,042200,1,424,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,307600,1,427,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,254800,1,439,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,308400,1,442,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,310400,1,445,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,310400,1,445,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,300500,1,447,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,300500,1,447,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,306400,1,452,1,1,0,3,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,023800,1,457,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,255000,1,459,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,255000,1,459,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,306600,1,462,1,1,0,3,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,306600,1,462,1,1,0,3,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,048100,1,463,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,047100,1,465,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,047100,1,465,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,253700,1,467,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,048000,1,469,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,048000,1,469,1,1,0,3,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,021100,1,471,1,1,0,4,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,251500,1,473,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,842500,1,476,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,842500,1,476,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,041000,1,477,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,843000,1,482,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,843000,1,482,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,041500,1,485,1,1,0,3,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,045100,1,489,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,045100,1,489,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,045900,1,491,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,045900,1,491,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,310900,1,495,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,013300,1,496,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,306200,1,499,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,310100,1,505,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,310500,1,507,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,011900,1,508,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,307500,1,511,1,1,0,4,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,307500,1,511,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,311100,1,513,1,1,0,3,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,311100,1,513,1,1,0,3,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,310300,1,517,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,310300,1,517,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,011600,1,520,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,307300,1,523,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,307300,1,523,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,012600,1,526,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,012600,1,526,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,306900,1,529,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,306900,1,529,1,1,0,3,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,783300,1,530,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,048900,1,534,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,024300,1,541,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,024300,1,541,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,049500,1,542,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,049500,1,542,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,049200,1,544,1,1,0,2,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,049200,1,544,1,1,0,3,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,048600,1,546,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,047900,1,550,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,047900,1,550,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,780100,1,554,1,1,0,2,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322872,2,2,000077,20240705,20240704,049400,1,555,1,1,0,1,740,0,0,0,0,0,,1,2,20,322872,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,255900,1,557,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
SFD001,2,4,322934,2,2,000071,20240705,20240704,048800,1,559,1,1,0,1,1060,0,0,0,0,0,301,1,2,20,322934,1
